0.0222865492105484 5.334190586339254
0.11712693888694048 4.220074639877354
0.18395136296749115 4.649234861745234
0.40381999779492617 7.171445651226668
0.6720570074394345 6.149284399206038
0.924264837987721 1.484576782528023
0.4971252167597413 4.877513322009222
0.2155104223638773 0.8008679823097875
0.8454692717641592 2.185994085827504
0.7160552544519305 0.7365726974306419
0.628592231310904 4.083695003101941
0.46955057326704264 5.42250163882017
0.8976099183782935 0.9930955185854519
0.7362350774928927 3.4673277172126675
0.37595929484814405 7.597364743163488
0.7793560028076172 4.275860759933789
0.4370627570897341 6.74955385008087
0.032800739631056786 4.116510469178899
0.8986706882715225 1.502734843547566
0.8085132651031017 2.9769055188257156
0.6062921704724431 6.6129516588012995
0.5471876040101051 7.575040947603311
0.0492800734937191 0.8729219911364415
0.8744982946664095 0.5478354313799645
0.009533983655273914 4.019686411932365
0.9256862001493573 3.0796358866745477
0.9013744862750173 0.21100273841567702
0.4380941018462181 6.709660118273177
0.5879855239763856 4.687013307138665
0.8225277783349156 2.1560416779901677
0.7325129387900233 2.3743768204839397
0.9325447548180819 2.428461702921495
0.755055577494204 6.979063432611395
0.27700393088161945 0.6789894570162992
0.912931420840323 1.221803386152598
0.16753871366381645 3.9506130697793824
0.07417949941009283 2.8800678543470393
0.6951940264552832 1.936521256057392
0.5941456258296967 3.6295759926903783
0.18508927151560783 5.92017395827066
0.5381318982690573 5.758482467279919
0.9925455022603273 0.3660871218618442
0.2728802468627691 4.761175248874817
0.3359352955594659 2.2561035151958135
0.8731158031150699 6.508859770578587
0.8113901577889919 0.23785617507726606
0.655244049616158 4.604688740947962
0.700984176248312 1.3404849542465036
0.4081023642793298 1.154104525438056
0.13640622328966856 1.5678771294140919
0.6605982258915901 1.9363554975179087
0.9608839778229594 4.770400733576565
0.34891846776008606 5.260957188911392
0.7762394919991493 5.19149197782839
0.7037501940503716 1.5319131226110225
0.6022075712680817 6.243532611476156
0.7834982937201858 1.6558773654578083
0.4270273260772228 2.5979979546262473
0.3475286429747939 1.7409348396087103
0.8643391458317637 4.4282672713150255
0.32307077664881945 8.195357126196388
0.3336501391604543 1.0930325659507314
0.4092895509675145 4.3440255771688925
0.8957333285361528 5.44502664088102
0.2654914828017354 1.4874654595916565
0.41781795490533113 6.067157615491838
0.763214741833508 0.9612694154289002
0.3542652418836951 2.993742955230843
0.10657317191362381 5.559682692092189
0.005750641226768494 1.5509122924265637
0.960273296572268 0.43031462447009966
0.6214008033275604 2.12379130274052
0.07448623515665531 6.525665148599984
0.14804725535213947 5.126509143982921
0.04517819359898567 7.00804694356808
0.17709958739578724 7.084415147282587
0.8653186112642288 1.1483728380629517
0.2995683830231428 8.171793343498475
0.10805940441787243 8.029446672503175
0.63915229216218 2.0186078972127053
0.5403598267585039 4.693344736978661
0.03899419121444225 4.8719861218889235
0.5735278343781829 5.258021134763271
0.9174137273803353 4.866540975689182
0.4755572760477662 4.934540666356411
0.39205597061663866 3.4176894264516195
0.10017408523708582 5.296853710590188
0.7151996921747923 3.2895690342189345
0.715971983037889 6.19877391353975
0.4448168920353055 2.3437564312691883
0.7616386953741312 1.4387009494000182
0.43474008422344923 4.317564774022002
0.3391158143058419 6.410925754380089
0.16518176533281803 1.0621992069150812
0.8327460503205657 5.823172223290214
0.06424792110919952 7.10182127840668
0.5954477712512016 6.194768591961683
0.11123254708945751 6.039792972430403
0.8896596832200885 0.5477115816402471
0.1532542621716857 6.005548853882939
0.9520481890067458 2.8516217213972292
0.962716163136065 0.8132351358011145
0.5733109069988132 2.020980299327678
0.3997436538338661 0.7427876586887079
0.48013389576226473 3.9376525747010547
0.22651820164173841 6.016874336793556
0.20911018829792738 1.4015042663212234
0.8768034549430013 0.9856522551673205
0.5687140794470906 4.514524799106772
0.3526164870709181 4.380683891327798
0.7718991516157985 1.2949921283982337
0.35865740571171045 4.920796297927671
0.7334228176623583 2.955802600125303
0.3935257913544774 1.605468710113774
0.30965908896178007 5.537334619693234
0.8253023065626621 5.854063214617447
0.9270346704870462 3.046060325419953
0.4442378543317318 7.151583071546276
0.30757761280983686 2.3547608356939014
0.3072039755061269 3.1950654103556744
0.623382905498147 1.4524892324257286
0.6900005703791976 4.537984501513587
0.28835204523056746 1.1119767034707082
0.7641605120152235 5.2860327690405375
0.5303509291261435 5.9274113897915095
0.6075208177790046 1.20160011348853
0.5786597710102797 0.7796278646966183
0.7827758323401213 5.051606991573807
0.8955578347668052 5.440624012924894
0.8440454564988613 4.141510948794983
0.6574136652052402 4.3828764049137146
0.08942997176200151 8.227243214997094
0.6835831915959716 5.102266939151053
0.4991565188392997 1.5413594971590683
0.4455196373164654 7.735004709800036
0.571405315771699 0.29814851358900923
0.6792908953502774 7.056989561617345
0.5166250579059124 0.549134679948202
0.9446293767541647 0.8616168824103049
0.5296845277771354 1.303264782438066
0.8873275481164455 5.457483012870834
0.8665759861469269 1.196025340960061
0.32734313048422337 2.292032135455878
0.5456526381894946 7.165385621667043
0.8372221738100052 6.297184849958783
0.27634481992572546 1.4075184263910168
0.3222390804439783 6.77267209451807
0.4397437870502472 7.8468461767849735
0.26863670255988836 5.9434649447600725
0.3072921419516206 1.5963650146312314
0.06379207782447338 7.554821250454484
0.5725846840068698 2.4034248659842
0.8702383693307638 3.9018543812083477
0.9008172545582056 0.6353888169413663
0.6688571376726031 2.354766882235982
0.4442033125087619 0.6739541030356966
0.07422431278973818 1.3756265042407152
0.38395283557474613 7.405895121267611
0.13033771608024836 3.4147172201333325
0.9235692583024502 0.939193891423558
0.1776896622031927 8.372796876119322
0.5957286842167377 0.6783953964362501
0.889072123914957 5.6009737741051095
0.1492120735347271 7.984729284281485
0.33928236924111843 1.742163003834448
0.8988481229171157 2.059138335007298
0.13024856243282557 8.364359166917929
0.32925578486174345 2.4525285694506436
0.2734672175720334 6.265451448659371
0.9479398718103766 1.9259392077111288
0.7822418818250299 2.0642976764313845
0.9069817550480366 4.585571674557704
0.201672388240695 6.945588327280003
0.4302991507574916 5.616596688334958
0.854260147549212 3.8476438844701097
0.6313446620479226 1.6049519056890893
0.560766595415771 4.884374712779815
0.8510151961818337 0.2825074304932313
0.8985062623396516 4.082928510145462
0.5043575223535299 1.3885950126399507
0.9109636656939983 0.07459049516120565
0.9304179251194 3.242144524011514
0.3615354970097542 4.937517226996902
0.4950132258236408 2.497170479217056
0.8555788183584809 5.04801176150407
0.6401298269629478 1.7028357892514645
0.6292606815695763 4.653432325799751
0.5674181152135134 0.6090187662256538
0.40686648432165384 4.183320244576526
0.43029230553656816 6.042327485462825
0.6816256949678063 6.141181954037907
0.5574540924280882 5.071892115072887
0.2006210321560502 6.570514924445045
0.679802673868835 2.547838244746897
0.8450453635305166 3.4799144859245494
0.15464169811457396 8.370264581663648
0.5320284049957991 0.5703341571972103
0.2861005337908864 1.2669437383965834
0.411705918610096 5.058855137671258
0.18365227617323399 8.598696757132531
0.6541399098932743 5.548847033754993
0.9509985046461225 6.500760652859474
0.5838776798918843 6.384218886582058
0.505409556441009 1.5017322925034884
0.7254787646234035 0.18138949019769524
0.5618383921682835 3.408820520803995
0.6233586054295301 6.365342356193506
0.6307657053694129 5.291437010611135
0.07241842988878489 8.86384556419919
0.1764619890600443 8.355936602034147
0.12062889337539673 3.011981133758349
0.8486409345641732 1.6584551231765021
0.24691692274063826 4.780778930130705
0.7003213297575712 3.2285104582538358
0.9437707737088203 6.32902498944587
0.8550999397411942 2.8638099321407995
0.9186511039733887 6.031324524780105
0.19132806919515133 7.795013351203808
0.25132291950285435 1.2438111392620637
0.7092517642304301 6.746587037481204
0.9008998489007354 1.5079681448319942
0.8721600826829672 6.181835124935644
0.5632949071004987 0.779080646536952
0.4618588564917445 3.623887749861264
0.7819837667047977 4.534779024734897
0.6291948519647121 5.408751836354738
0.24798303563147783 3.2550773153890926
0.8274443363770843 6.933246601445401
0.8601704826578498 3.452375025074361
0.6053658239543438 5.7465287010057775
0.857044574804604 0.6154128565183473
0.09763061255216599 6.235805032912421
0.5146207949146628 6.623807682194018
0.5964330164715648 6.523667928939274
0.019953295588493347 4.274665938100274
0.7561589740216732 6.544683422685443
0.404631988145411 3.535960768694391
0.029973052442073822 4.098225687811518
0.2599736489355564 5.227355771939778
0.9531818320974708 6.481066132767783
0.8556284448131919 1.611932255567646
0.85961923468858 3.286207538653176
0.3864280106499791 2.008587520036513
0.8897204948589206 2.0710681205879307
0.35630932450294495 0.8175694905537255
0.5909335436299443 6.177446668218422
0.7329958025366068 4.307430960395888
0.23351078759878874 4.485992398205635
0.193610698916018 7.389351550995593
0.6976309092715383 0.2921505395272374
0.011108499020338058 9.466516720346752
0.18230246100574732 7.304417950579022
0.9934103945270181 6.474189672239952
0.5930810626596212 1.728314436808606
0.31525302305817604 3.656563997721511
0.5534572564065456 1.8171105460781711
0.23745867982506752 1.1932835881650277
0.3496277015656233 2.811784985440536
0.46392834931612015 6.927942150363433
0.6319453213363886 6.309868128757685
0.6434160741046071 2.5483922249543487
0.004454242065548897 5.799871140560872
0.12231027614325285 8.28120695383981
0.03652621805667877 5.576065082460861
0.15466982778161764 2.7378301865617014
0.6986017795279622 4.91094817374625
0.76990189217031 6.55271367556531
0.5446955459192395 2.7590774059718646
0.15027830097824335 6.823457918030984
0.6305292444303632 2.5771294557509505
0.8715842412784696 3.5062154819304876
0.8091796617954969 1.532712091782321
0.9966116426512599 4.829467498557036
0.13349904865026474 1.2062246403807424
0.5843493733555079 4.101215774277662
0.8034528102725744 5.074845455216838
0.877462767995894 2.213292347155126
0.508500574156642 1.2917280950901349
0.7821582071483135 3.5296482293028903
0.6049829563125968 2.345577896341869
0.696302373893559 6.912835161568642
0.685355769470334 0.9692936701965821
0.8495264444500208 2.4950438800899652
0.8383465316146612 1.8774973702230615
0.7179000256583095 6.043385259160209
0.8658455666154623 4.407576534589616
0.9934221459552646 4.912935501146161
0.6596716195344925 6.768411574644863
0.19043626450002193 1.2483630185215644
0.9110783450305462 5.30663704505276
0.9462481755763292 3.3876530500922826
0.8040855014696717 4.0245416891191335
0.6453546425327659 5.964582116186615
0.4288255050778389 0.7430313647847189
0.6032289555296302 2.973441004613923
0.03137710131704807 2.5737415197323217
0.5332327699288726 0.5276484981973457
0.13144747726619244 1.9123468576215825
0.7872745245695114 0.20021274641425346
0.07759558223187923 6.527053521292337
0.468740270473063 7.543391774674971
0.4404816022142768 5.797054862815887
0.3455841736868024 5.688318060469222
0.01837501861155033 9.245612531753507
0.7498463895171881 2.875981667793042
0.08285115379840136 2.731648060322623
0.633180390112102 2.6801455447638207
0.8014863198623061 1.5920357795864475
0.11509999632835388 3.9961984947350953
0.3222716134041548 0.9947710742622408
0.5624258518218994 2.685786029461868
0.8840195890516043 6.242467688924157
0.2988395355641842 1.4377172020140332
0.185182542540133 2.4142252133392605
0.036394757218658924 9.140680540315909
0.7982611088082194 3.344847525352362
0.8857770068570971 6.348307206020781
0.20988278649747372 5.8205924691720154
0.5061519565060735 0.370695183288461
0.4117845017462969 6.629597959456949
0.0648712832480669 4.0920885929849495
0.8263873988762498 3.07618455487507
0.737018259242177 6.882103413215572
0.08520949073135853 6.560725790095604
0.06603192165493965 2.3938452145566407
0.8686510426923633 1.8879371064228616
0.7879652250558138 4.9258413521480735
0.27228328585624695 5.4662166629357305
0.24874650966376066 8.216922502709899
0.34307570196688175 0.7013583556319251
0.9831845723092556 4.76732017376127
0.8458112962543964 1.8859782035728754
0.8661235421895981 5.751776556056141
0.7970755323767662 3.685099233344194
0.341775088571012 4.3635323249228914
0.6178470626473427 6.153768126955407
0.9325105557218194 5.593907787543249
0.06187771447002888 0.9427890246197734
0.2075989292934537 4.317776783599653
0.02948199026286602 2.4789973279198567
0.0684846406802535 6.115209838051371
0.948841237463057 3.523811392319575
0.44227229058742523 7.438281254119909
0.5286516407504678 1.7546520801223082
0.22752018459141254 4.029967239961148
0.6588748274371028 7.279089135231532
0.5180196035653353 0.8697660436101635
0.35163842141628265 4.95029423475497
0.1747902799397707 4.9057891123655395
0.505908377468586 1.4745514157375765
0.4010388059541583 7.506071336938629
0.18550378363579512 4.242028811271006
0.6006440054625273 1.0155658200790776
0.6156550673767924 6.6076868480531274
0.995046203956008 2.8110156144683476
0.664356529712677 4.477069888168762
0.20245396718382835 7.772816126700671
0.8057118188589811 5.44138079130133
0.7398186568170786 3.505760481387096
0.2299600075930357 3.844441253204965
0.27995147835463285 5.500232856819899
0.03952639643102884 3.1666968274323755
0.6209557317197323 2.543888760803777
0.06798533629626036 8.987690805007622
0.670691454783082 3.448624179482672
0.639209195971489 6.524578564632078
0.4769989512860775 4.05887655941558
0.49728465639054775 5.463465644853954
0.585005808621645 3.7419324109329613
0.35676431842148304 1.7183145785698366
0.3847959227859974 5.501866112901761
0.007540609687566757 8.757729898727868
0.19963066186755896 4.780414125114078
0.7210442340001464 2.0611641130996863
0.0788456117734313 7.871212852416407
0.1431585941463709 5.305077497507487
0.10716769751161337 3.5218040508553927
0.6651496775448322 2.3162371040079455
0.7460821224376559 5.718045514166594
0.7841721810400486 0.5682462844128077
0.36406716238707304 7.458698235912768
0.5586951924487948 0.8225932516919686
0.9747766423970461 6.629931089615116
0.9005532283335924 3.4586018057064303
0.9031347995623946 6.292028815798712
0.9621143788099289 2.566951359730286
0.38872333336621523 5.5026996299978
0.1383527982980013 4.58135032862283
0.05759246088564396 8.65015506606848
0.8055898612365127 5.691226337444293
0.8613641690462828 2.8746426332557076
0.27457698713988066 3.0779607873917474
0.9872994590550661 2.4332902015978495
0.8961735190823674 3.4194076442414376
0.017064623534679413 3.3885866634168154
0.7016173368319869 6.610507892083468
0.7931360388174653 4.665114168025432
0.2697269255295396 7.404708826971055
0.2553408406674862 5.0028587931486035
0.9030143683776259 6.046977700877188
0.05017739720642567 2.859435590238361
0.6257462492212653 2.839311682836546
0.4741578996181488 3.9033868026288965
0.21652847062796354 5.616603314003412
0.9082979178056121 4.4813872376527435
0.0015369877219200134 3.412364379619027
0.4771884912624955 2.4698329923920777
0.6270322017371655 6.412373709637695
0.7761690644547343 6.528917824472345
0.584895177744329 4.284556331361174
0.2991088470444083 2.4939718666290664
0.45311975572258234 1.146863933595211
0.41542977653443813 0.758070196758457
0.43464644253253937 3.3901901606659117
0.32760937232524157 2.0111901700104293
0.25822842214256525 2.9768825407618764
0.4895441811531782 5.810724525743613
0.5998230520635843 5.236401579197221
0.03246990591287613 5.765314954039191
0.5256417393684387 1.6348534685953435
0.46744171902537346 3.54632302947218
0.7111363727599382 2.3786352639311987
0.6300755012780428 1.669916504923328
0.5007155044004321 0.5250345764662641
0.4218574007973075 4.020828418333805
0.9842156516388059 4.243474007500263
0.5191719913855195 0.8969110773099394
0.46024649776518345 0.8809315169246246
0.03134761657565832 5.133487192400567
0.942168029025197 0.6004917092447665
0.7736330656334758 1.2647029417561628
0.46792919747531414 7.7552689568052555
0.8007402503862977 2.424701024862687
0.7992809358984232 2.716340030864541
0.823417698033154 1.6691390751651656
0.06257928442209959 8.741486814808004
0.35328660532832146 5.091779466088191
0.11867165565490723 8.37013633293768
0.17268871143460274 1.3595587875147301
0.9715469758957624 5.111490619378719
0.07918975781649351 3.6296854186351957
0.47569796349853277 4.852941779489558
0.3304705526679754 1.8570260409230412
0.4572393884882331 1.7245743709839272
0.8316141907125711 2.80503675558474
0.20531509909778833 4.0653273994943
0.15395459067076445 7.410317300803232
0.3969091447070241 3.979042994293446
0.2361356746405363 7.414851496457672
0.40691934805363417 1.2769509386547155
0.03408427443355322 4.136414325294551
0.05297711119055748 1.5446827899112872
0.14437055960297585 5.900100139835702
0.8124318178743124 5.888261716354391
0.1700741183012724 5.36245975363508
0.3611012492328882 6.243497783846425
0.35629732348024845 0.6336311286676759
0.5764289209619164 0.5892443680293132
0.8082199236378074 0.40359189918678623
0.6275057373568416 1.264726671972674
0.9996170932427049 1.644646958757166
0.1947193555533886 8.246952993112476
0.6771541256457567 0.44979200977315453
0.4684183755889535 1.6196905896570077
0.08552423771470785 6.994196380783093
0.5880027376115322 1.513732939418676
0.426953568123281 5.010092851090144
0.10619217064231634 3.879552594781819
0.554257407784462 4.7158004249866154
0.40894374065101147 3.2719957005209017
0.7283129077404737 2.022406519663106
0.31904555205255747 1.5735056157629517
0.3769287085160613 3.205199970959445
0.8862026231363416 5.3817509564409125
0.3436351213604212 7.317510787542924
0.16067865025252104 4.087291111452762
0.5576252117753029 2.3177099747423764
0.3857762208208442 3.155790812419473
0.104490808211267 2.757984811573918
0.8079064022749662 6.418712213988227
0.9569525560364127 1.0810405829672276
0.7390102259814739 6.1994741615331
0.38779735006392 6.6743104830942
0.6031663324683905 3.15226391509925
0.6052440339699388 5.931521327924916
0.6547400830313563 4.378101156656162
0.833775008097291 3.26114854928201
0.14302586764097214 2.237830494971262
0.5700408592820168 5.508333583333919
0.1275215344503522 5.691574313191754
0.02939437236636877 2.895235895961931
0.6255817078053951 3.7446823376629608
0.7081334320828319 6.26382820543904
0.568222975358367 2.351263448565958
0.38056115433573723 2.793962953368598
0.3531397106125951 6.430728198299416
0.8429840998724103 3.639204289864481
0.7800122583284974 1.3081515516262396
0.6917774667963386 3.088326094934987
0.4133994849398732 1.3110978947897913
0.16741694416850805 3.3455351092576273
0.4050418194383383 6.5561699800791615
0.9488270590081811 2.3560027378489576
0.8445826470851898 2.651498328702684
0.30270736012607813 3.022480460421896
0.9821365335956216 2.6404330512340315
0.20203930605202913 7.58350116774706
0.18155335169285536 0.7649055368363479
0.7285354472696781 6.254729244002169
0.0795851731672883 1.4388508051151958
0.6183950891718268 0.5162572082774296
0.7950156852602959 4.156528762451978
0.6870804876089096 4.012640154166716
0.2200717693194747 4.778531124778078
0.0292946370318532 7.168005348654849
0.6655067009851336 3.717625959814795
0.046007673256099224 4.505600803415383
0.6268700240179896 7.339750584561445
0.7480484079569578 5.000263585642294
0.3933179248124361 2.5764484583250606
0.40337979421019554 5.047671720124199
0.8807663284242153 1.9786398941718244
0.5987298125401139 5.633572586533035
0.020657078363001347 7.358794796375747
0.2792907739058137 1.9699669946517278
0.7695502238348126 3.9591327714160087
0.1929836068302393 4.83835270020389
0.2085263542830944 1.797749114807584
0.741489821113646 6.467550246114292
0.8767506591975689 0.32337726783316295
0.07358079869300127 7.367837328551144
0.0585913909599185 7.1199465110078055
0.845845889300108 0.21024072098597882
0.6222803061828017 2.3441781180634385
0.3757395017892122 3.0811749413071983
0.0738547146320343 1.3996553972100454
0.9913645079359412 6.12289019149325
0.30356176756322384 2.3247230536345045
0.7625857284292579 2.2882105615954855
0.3256920864805579 4.567093960516674
0.46427984815090895 0.3801219400100799
0.8133168555796146 6.042870299554844
0.3445564405992627 7.638097829572711
0.4130589300766587 2.0584930003901256
0.2541057961061597 7.063654829467083
0.43545368406921625 2.2504235862143567
0.6451837131753564 0.9129265435748515
0.3910198574885726 2.0908131312932485
0.19360003992915154 6.387300875666867
0.97406355291605 1.0408960048694658
0.6102518979460001 4.59122413173051
0.0179240508005023 9.275171774089968
0.08147869631648064 3.120907006375051
0.21945423260331154 3.8431414555029795
0.4446810483932495 0.7512218842393366
0.6698599122464657 2.5086973081789004
0.19311131816357374 8.156280910563824
0.11572791077196598 7.418516810070418
0.22534556780010462 7.738999774941303
0.220421158708632 8.083491281669808
0.1260202843695879 6.279492708324563
0.721947024576366 6.519583700720135
0.7088749893009663 5.674632050511131
0.5117674553766847 7.535135901309143
0.8976074680685997 1.0220825164000096
0.2485335161909461 6.235403754931337
0.33804710768163204 4.210094781956537
0.7997090332210064 0.804130098340875
0.17465429194271564 6.971996427247506
0.24677403271198273 4.620454201062058
0.6667584665119648 1.6147935973082779
0.27588901575654745 3.4570506242064027
0.5147477900609374 4.729556602105722
0.8064745720475912 0.7437970723732471
0.48405102640390396 0.6981920783334278
0.9522250294685364 4.04993032509625
0.44936865475028753 0.6323234275075331
0.2104439539834857 3.0540364561006768
0.4727889597415924 3.3818211378607548
0.9582677530124784 2.0567777481493246
0.023540283553302288 5.072262444612628
0.8633657917380333 0.28558938305817916
0.029814652167260647 4.414136191213316
0.41047276742756367 4.063338354000687
0.4849529778584838 3.049531039970236
0.13035042490810156 3.97846281602943
0.8444730993360281 5.610120726056894
0.47317285742610693 6.984688636335222
0.36800757981836796 0.4325973744760782
0.7197570521384478 5.227646266515061
0.15152197238057852 3.4875662070417257
0.5666424883529544 5.307499458937552
0.4074050774797797 0.9873967355091975
0.1424614256247878 7.7794963901761385
0.3218421312049031 7.598824615055236
0.69301812723279 1.999642911062287
0.06413414422422647 8.331682331771948
0.7594651784747839 1.102378033400089
0.8314113980159163 3.2651513736708586
0.4539426155388355 7.790602075480522
0.8650649469345808 4.96910826899244
0.23328087106347084 2.73371467770233
0.9436035007238388 5.596122610407927
0.8816648358479142 2.265159999187532
0.7356490036472678 2.9255472941859963
0.09330108761787415 5.950351425633799
0.7366624278947711 1.890373439162712
0.8677624305710196 5.272013735388413
0.4569319440051913 3.394646489712505
0.0199606791138649 2.981244058452354
0.06031456124037504 1.9452205912066955
0.6347716143354774 0.7963322189397761
0.27101155649870634 3.3508601807903067
0.6142958598211408 6.572352661938778
0.5555643578991294 5.050489823057335
0.7931308159604669 0.4153229591297135
0.7917075427249074 4.458687998724318
0.15296794101595879 5.079958264696758
0.885169037617743 6.934594837498014
0.9549359017983079 3.9735354070617803
0.07176161278039217 3.2597270848636426
0.9201493542641401 2.1592330382285283
0.4559967312961817 1.3980143844587012
0.29181005898863077 7.628410817602656
0.6824801750481129 0.9429785041203139
0.12019099108874798 4.209063854307448
0.07161086425185204 5.207968788192552
0.8542533991858363 3.827132268930425
0.5407362561672926 3.4071009922995583
0.0260173287242651 0.9190571491463467
0.8063065791502595 6.463326477864696
